1446015600, 2090.350098
1446102000, 2089.409912
1446188400, 2079.360107
1446451200, 2104.050049
1446537600, 2109.790039
1446624000, 2102.310059
1446710400, 2099.929932
1446796800, 2099.199951
1447056000, 2078.580078
1447142400, 2081.719971
1447228800, 2075.0
1447315200, 2045.969971
1447401600, 2023.040039
1447660800, 2053.189941
1447747200, 2050.439941
1447833600, 2083.580078
1447920000, 2081.23999
1448006400, 2089.169922
1448265600, 2086.590088
1448352000, 2089.139893
1448438400, 2088.870117
1448611200, 2090.110107
1448870400, 2080.409912
1448956800, 2102.629883
1449043200, 2079.51001
1449129600, 2049.620117
1449216000, 2091.689941
1449475200, 2077.070068
1449561600, 2063.590088
1449648000, 2047.619995
1449734400, 2052.22998
1449820800, 2012.369995
1450080000, 2021.939941
1450166400, 2043.410034
1450252800, 2073.070068
1450339200, 2041.890015
1450425600, 2005.550049
1450684800, 2021.150024
1450771200, 2038.969971
1450857600, 2064.290039
1450944000, 2060.98999
1451289600, 2056.5
1451376000, 2078.360107
1451462400, 2063.360107
1451548800, 2043.939941
1451894400, 2012.660034
1451980800, 2016.709961
1452067200, 1990.26001
1452153600, 1943.089966
1452240000, 1922.030029
1452499200, 1923.670044
1452585600, 1938.680054
1452672000, 1890.280029
1452758400, 1921.839966
1452844800, 1880.329956
1453190400, 1881.329956
1453276800, 1859.329956
1453363200, 1868.98999
1453449600, 1906.900024
1453708800, 1877.079956
1453795200, 1903.630005
1453881600, 1882.949951
1453968000, 1893.359985
1454054400, 1940.23999
1454313600, 1939.380005
1454400000, 1903.030029
1454486400, 1912.530029
1454572800, 1915.449951
1454659200, 1880.050049
1454918400, 1853.439941
1455004800, 1852.209961
1455091200, 1851.859985
1455177600, 1829.079956
1455264000, 1864.780029
1455609600, 1895.579956
1455696000, 1926.819946
1455782400, 1917.829956
1455868800, 1917.780029
1456128000, 1945.5
1456214400, 1921.27002
1456300800, 1929.800049
1456387200, 1951.699951
1456473600, 1948.050049
1456732800, 1932.22998
1456819200, 1978.349976
1456905600, 1986.449951
1456992000, 1993.400024
1457078400, 1999.98999
1457337600, 2001.76001
1457424000, 1979.26001
1457510400, 1989.26001
1457596800, 1989.569946
1457683200, 2022.189941
1457938800, 2019.640015
1458025200, 2015.930054
1458111600, 2027.219971
1458198000, 2040.589966
1458284400, 2049.580078
1458543600, 2051.600098
1458630000, 2049.800049
1458716400, 2036.709961
1458802800, 2035.939941
1459148400, 2037.050049
1459234800, 2055.01001
1459321200, 2063.949951
1459407600, 2059.73999
1459494000, 2072.780029
1459753200, 2066.129883
1459839600, 2045.170044
1459926000, 2066.659912
1460012400, 2041.910034
1460098800, 2047.599976
1460358000, 2041.98999
1460444400, 2061.719971
1460530800, 2082.419922
1460617200, 2082.780029
1460703600, 2080.72998
1460962800, 2094.340088
1461049200, 2100.800049
1461135600, 2102.399902
1461222000, 2091.47998
1461308400, 2091.580078
1461567600, 2087.790039
1461654000, 2091.699951
1461740400, 2095.149902
1461826800, 2075.810059
1461913200, 2065.300049
1462172400, 2081.429932
1462258800, 2063.370117
1462345200, 2051.120117
1462431600, 2050.629883
1462518000, 2057.139893
